10,10,USPS,1,4.644967555999756,0.6459475159645081,0.9732988476753235,8.000000953674316,0.002747234422713518
10,13,SynthDigits,2,4.644967555999756,0.6459475159645081,0.9732988476753235,8.000003814697266,0.0050828587263822556
15,1,MNIST,2,4.653812885284424,0.6572249531745911,0.7486386299133301,8.000000953674316,0.002868946176022291
15,2,MNIST,3,4.653812885284424,0.6572249531745911,0.7486386299133301,8.000000953674316,0.002835783176124096
15,3,MNIST,2,4.653812885284424,0.6572249531745911,0.7486386299133301,8.0,0.0019031529081985354
15,4,SVHN,0,4.653812885284424,0.6572249531745911,0.7486386299133301,8.0,0.0
15,6,SVHN,3,4.653812885284424,0.6572249531745911,0.7486386299133301,8.000000953674316,0.012676779180765152
15,12,SynthDigits,3,4.653812885284424,0.6572249531745911,0.7486386299133301,8.000001907348633,0.008276153355836868
15,18,MNIST_M,2,4.653812885284424,0.6572249531745911,0.7486386299133301,8.000003814697266,0.006534699350595474
15,8,USPS,2,4.653812885284424,0.6572249531745911,0.7486386299133301,8.000000953674316,0.002646224107593298
15,15,SynthDigits,1,4.653812885284424,0.6572249531745911,0.7486386299133301,8.000000953674316,0.0028105031233280897
15,11,USPS,0,4.653812885284424,0.6572249531745911,0.7486386299133301,8.0,0.0
15,19,MNIST_M,1,4.653812885284424,0.6572249531745911,0.7486386299133301,8.000000953674316,0.004038248211145401
15,14,SynthDigits,2,4.653812885284424,0.6572249531745911,0.7486386299133301,8.000001907348633,0.0058014909736812115
15,10,USPS,1,4.653812885284424,0.6572249531745911,0.7486386299133301,8.000000953674316,0.002747234422713518
15,9,USPS,1,4.653812885284424,0.6572249531745911,0.7486386299133301,8.0,0.0021549456287175417
15,13,SynthDigits,2,4.653812885284424,0.6572249531745911,0.7486386299133301,8.000003814697266,0.0050828587263822556
15,7,SVHN,1,4.653812885284424,0.6572249531745911,0.7486386299133301,8.000000953674316,0.007478864397853613
15,17,MNIST_M,2,4.653812885284424,0.6572249531745911,0.7486386299133301,8.00000286102295,0.006425561849027872
15,16,MNIST_M,1,4.653812885284424,0.6572249531745911,0.7486386299133301,8.000000953674316,0.0040787155739963055
15,5,SVHN,1,4.653812885284424,0.6572249531745911,0.7486386299133301,8.000003814697266,0.006128685548901558
15,0,MNIST,0,4.653812885284424,0.6572249531745911,0.7486386299133301,8.0,0.0
20,3,MNIST,2,4.661567687988281,1.0929468870162964,0.6992988586425781,8.0,0.0019031529081985354
20,2,MNIST,3,4.661567687988281,1.0929468870162964,0.6992988586425781,8.000000953674316,0.002835783176124096
20,4,SVHN,1,4.661567687988281,1.0929468870162964,0.6992988586425781,8.00000286102295,0.003891480853781104
20,5,SVHN,1,4.661567687988281,1.0929468870162964,0.6992988586425781,8.000003814697266,0.006128685548901558
20,7,SVHN,2,4.661567687988281,1.0929468870162964,0.6992988586425781,7.999999046325684,0.011742671020328999
20,17,MNIST_M,3,4.661567687988281,1.0929468870162964,0.6992988586425781,8.000003814697266,0.008561569266021252
20,18,MNIST_M,3,4.661567687988281,1.0929468870162964,0.6992988586425781,8.000004768371582,0.00784608256071806
20,13,SynthDigits,3,4.661567687988281,1.0929468870162964,0.6992988586425781,8.000005722045898,0.006444294936954975
20,19,MNIST_M,1,4.661567687988281,1.0929468870162964,0.6992988586425781,8.000000953674316,0.004038248211145401
20,14,SynthDigits,2,4.661567687988281,1.0929468870162964,0.6992988586425781,8.000001907348633,0.0058014909736812115
20,16,MNIST_M,2,4.661567687988281,1.0929468870162964,0.6992988586425781,8.00000286102295,0.00545707019045949
20,9,USPS,2,4.661567687988281,1.0929468870162964,0.6992988586425781,8.0,0.0034525180235505104
20,1,MNIST,3,4.661567687988281,1.0929468870162964,0.6992988586425781,8.000000953674316,0.0033408987801522017
20,15,SynthDigits,1,4.661567687988281,1.0929468870162964,0.6992988586425781,8.000000953674316,0.0028105031233280897
